2016-03-19T20:01:46Z,147.768402,-35.757935,26338.472656,41.595547,0.573771,-4.498938
2016-03-19T20:01:47Z,147.770615,-35.756561,26279.582031,41.641777,0.561658,-4.384026
2016-03-19T20:01:48Z,147.772964,-35.755096,26218.765625,41.689465,0.548091,-4.258740
2016-03-19T20:01:49Z,147.775284,-35.753658,26160.734375,41.734940,0.519547,-4.133600
2016-03-19T20:01:50Z,147.777527,-35.752274,26106.603516,41.776707,0.494767,-4.012745
2016-03-19T20:01:51Z,147.779770,-35.750881,26053.900391,41.816822,0.457534,-3.891450
2016-03-19T20:01:52Z,147.782120,-35.749424,26000.500000,41.856571,0.420276,-3.767089
2016-03-19T20:01:53Z,147.784393,-35.748016,25950.585938,41.892452,0.383548,-3.648634
2016-03-19T20:01:54Z,147.786789,-35.746532,25899.904297,41.927696,0.343002,-3.527043
2016-03-19T20:01:55Z,147.789032,-35.745140,25853.878906,41.958973,0.308637,-3.415723
2016-03-19T20:01:56Z,147.791260,-35.743763,25809.966797,41.987095,0.269020,-3.309445
2016-03-19T20:01:57Z,147.793625,-35.742302,25764.941406,42.015141,0.236091,-3.200983
2016-03-19T20:01:58Z,147.795914,-35.740883,25722.685547,42.040028,0.203756,-3.100435
2016-03-19T20:01:59Z,147.798233,-35.739445,25681.353516,42.064453,0.204339,-3.004021
2016-03-19T20:02:00Z,147.800491,-35.738052,25642.568359,42.086468,0.168433,-2.915919
2016-03-19T20:02:01Z,147.802765,-35.736645,25604.669922,42.106663,0.129190,-2.832651
2016-03-19T20:02:02Z,147.805038,-35.735249,25568.130859,42.124702,0.081200,-2.755695
2016-03-19T20:02:03Z,147.807449,-35.733761,25530.353516,42.141296,0.034791,-2.679799
2016-03-19T20:02:04Z,147.809647,-35.732399,25496.865234,42.154213,-0.007000,-2.616379
2016-03-19T20:02:05Z,147.811966,-35.730965,25462.416016,42.165554,-0.047484,-2.555595
2016-03-19T20:02:06Z,147.814209,-35.729588,25430.068359,42.175198,-0.077370,-2.502972
2016-03-19T20:02:07Z,147.816528,-35.728149,25397.167969,42.183022,-0.109201,-2.454247
2016-03-19T20:02:08Z,147.818909,-35.726688,25364.314453,42.189907,-0.129443,-2.410872
2016-03-19T20:02:09Z,147.821182,-35.725285,25333.382812,42.195358,-0.155945,-2.374819
2016-03-19T20:02:10Z,147.823410,-35.723904,25303.433594,42.199547,-0.168265,-2.344872
2016-03-19T20:02:11Z,147.825699,-35.722496,25273.244141,42.202923,-0.191805,-2.319543
2016-03-19T20:02:12Z,147.828003,-35.721073,25243.070312,42.205742,-0.206317,-2.299148
2016-03-19T20:02:13Z,147.830246,-35.719685,25213.943359,42.207275,-0.221705,-2.283835
2016-03-19T20:02:14Z,147.832550,-35.718262,25184.275391,42.208759,-0.221579,-2.272708
2016-03-19T20:02:15Z,147.834778,-35.716892,25155.800781,42.210110,-0.230545,-2.266035
2016-03-19T20:02:16Z,147.837112,-35.715454,25125.947266,42.210724,-0.246505,-2.262978
2016-03-19T20:02:17Z,147.839310,-35.714092,25097.748047,42.210850,-0.258949,-2.263637
2016-03-19T20:02:18Z,147.841568,-35.712700,25068.910156,42.210346,-0.276338,-2.267741
2016-03-19T20:02:19Z,147.843887,-35.711266,25039.099609,42.209343,-0.286007,-2.275184
2016-03-19T20:02:20Z,147.846130,-35.709881,25010.128906,42.207699,-0.302090,-2.285209
2016-03-19T20:02:21Z,147.848343,-35.708523,24981.630859,42.206020,-0.306179,-2.297307
2016-03-19T20:02:22Z,147.850647,-35.707096,24951.435547,42.203854,-0.314896,-2.312088
2016-03-19T20:02:23Z,147.852936,-35.705688,24921.445312,42.201702,-0.312960,-2.328572
2016-03-19T20:02:24Z,147.855164,-35.704304,24891.765625,42.199509,-0.315077,-2.346019
2016-03-19T20:02:25Z,147.857422,-35.702915,24861.675781,42.197701,-0.311067,-2.364536
2016-03-19T20:02:26Z,147.859650,-35.701530,24831.400391,42.196133,-0.307616,-2.383876
2016-03-19T20:02:27Z,147.861923,-35.700130,24800.564453,42.194542,-0.303670,-2.404206
2016-03-19T20:02:28Z,147.864182,-35.698730,24769.363281,42.193657,-0.296462,-2.425072
2016-03-19T20:02:29Z,147.866425,-35.697350,24738.240234,42.192719,-0.294750,-2.445970
2016-03-19T20:02:30Z,147.868637,-35.695976,24707.119141,42.192478,-0.284934,-2.466707
2016-03-19T20:02:31Z,147.870911,-35.694569,24674.875000,42.192238,-0.283999,-2.488101
2016-03-19T20:02:32Z,147.873108,-35.693211,24643.388672,42.192722,-0.274327,-2.508656
2016-03-19T20:02:33Z,147.875351,-35.691830,24611.142578,42.193233,-0.272048,-2.529125
2016-03-19T20:02:34Z,147.877594,-35.690441,24578.404297,42.194256,-0.260195,-2.549304
2016-03-19T20:02:35Z,147.879837,-35.689049,24545.332031,42.195614,-0.257879,-2.568676
2016-03-19T20:02:36Z,147.882065,-35.687668,24512.207031,42.197502,-0.251276,-2.587152
2016-03-19T20:02:37Z,147.884262,-35.686310,24479.466797,42.199608,-0.244807,-2.604511
2016-03-19T20:02:38Z,147.886581,-35.684875,24444.527344,42.202003,-0.238002,-2.622046
2016-03-19T20:02:39Z,147.888748,-35.683529,24411.507812,42.205055,-0.228484,-2.637595
2016-03-19T20:02:40Z,147.890945,-35.682167,24377.966797,42.208103,-0.224440,-2.652363
2016-03-19T20:02:41Z,147.893250,-35.680740,24342.521484,42.211998,-0.212429,-2.668585
2016-03-19T20:02:42Z,147.895462,-35.679375,24308.349609,42.216141,-0.209765,-2.737726
2016-03-19T20:02:43Z,147.897690,-35.677994,24273.044922,42.221069,-0.198772,-2.806335
2016-03-19T20:02:44Z,147.899826,-35.676662,24238.234375,42.226189,-0.199667,-2.865784
2016-03-19T20:02:45Z,147.902069,-35.675278,24201.173828,42.232140,-0.192965,-2.919694
2016-03-19T20:02:46Z,147.904282,-35.673901,24163.613281,42.238403,-0.191323,-2.964844
2016-03-19T20:02:47Z,147.906448,-35.672562,24126.566406,42.244984,-0.181886,-3.000856
2016-03-19T20:02:48Z,147.908768,-35.671120,24085.988281,42.252491,-0.177848,-3.032190
2016-03-19T20:02:49Z,147.910904,-35.669800,24048.535156,42.259613,-0.171345,-3.054765
2016-03-19T20:02:50Z,147.913162,-35.668400,24008.531250,42.268063,-0.160109,-3.073060
2016-03-19T20:02:51Z,147.915405,-35.667000,23968.212891,42.276539,-0.152062,-3.086343
2016-03-19T20:02:52Z,147.917572,-35.665665,23929.568359,42.285561,-0.135699,-3.094845
2016-03-19T20:02:53Z,147.919830,-35.664261,23888.933594,42.295273,-0.126361,-3.099702
2016-03-19T20:02:54Z,147.922043,-35.662884,23848.914062,42.305668,-0.107929,-3.100842
2016-03-19T20:02:55Z,147.924133,-35.661587,23811.195312,42.315754,-0.101210,-3.099058
2016-03-19T20:02:56Z,147.926376,-35.660198,23770.910156,42.327171,-0.086995,-3.094431
2016-03-19T20:02:57Z,147.928574,-35.658833,23731.339844,42.338699,-0.080263,-3.087530
2016-03-19T20:02:58Z,147.930771,-35.657463,23691.839844,42.350700,-0.071642,-3.078304
2016-03-19T20:02:59Z,147.933014,-35.656075,23651.880859,42.363087,-0.065950,-3.067012
2016-03-19T20:03:00Z,147.935226,-35.654697,23612.380859,42.375214,-0.062179,-3.054162
2016-03-19T20:03:01Z,147.937500,-35.653290,23572.205078,42.388229,-0.057654,-3.039282
2016-03-19T20:03:02Z,147.939651,-35.651947,23534.109375,42.400158,-0.059532,-3.023821
2016-03-19T20:03:03Z,147.941864,-35.650570,23495.232422,42.412647,-0.055339,-3.006937
2016-03-19T20:03:04Z,147.944077,-35.649200,23456.804688,42.424694,-0.060722,-2.989316
2016-03-19T20:03:05Z,147.946182,-35.647888,23420.222656,42.436455,-0.056887,-2.971977
2016-03-19T20:03:06Z,147.948471,-35.646477,23381.031250,42.448578,-0.063324,-2.953020
2016-03-19T20:03:07Z,147.950684,-35.645096,23343.019531,42.460495,-0.052130,-2.934166
2016-03-19T20:03:08Z,147.952850,-35.643749,23306.304688,42.472572,-0.040776,-2.915793
2016-03-19T20:03:09Z,147.955002,-35.642418,23270.072266,42.484909,-0.037527,-2.897699
2016-03-19T20:03:10Z,147.957199,-35.641056,23233.339844,42.496914,-0.048704,-2.879335
2016-03-19T20:03:11Z,147.959396,-35.639687,23196.695312,42.508453,-0.062613,-2.861168
2016-03-19T20:03:12Z,147.961700,-35.638260,23158.693359,42.520222,-0.073212,-2.842622
2016-03-19T20:03:13Z,147.963882,-35.636902,23122.857422,42.530277,-0.087534,-2.825516
2016-03-19T20:03:14Z,147.966003,-35.635578,23088.044922,42.540009,-0.091641,-2.809412
2016-03-19T20:03:15Z,147.968155,-35.634243,23053.234375,42.549114,-0.102262,-2.793918
2016-03-19T20:03:16Z,147.970428,-35.632832,23016.576172,42.558743,-0.104471,-2.778420
2016-03-19T20:03:17Z,147.972626,-35.631466,22981.398438,42.567245,-0.113742,-2.764339
2016-03-19T20:03:18Z,147.974747,-35.630154,22947.630859,42.575485,-0.111834,-2.751613
2016-03-19T20:03:19Z,147.976944,-35.628788,22912.746094,42.583782,-0.118610,-2.739073
2016-03-19T20:03:20Z,147.979172,-35.627399,22877.476562,42.592010,-0.121013,-2.727158
2016-03-19T20:03:21Z,147.981262,-35.626102,22844.714844,42.599575,-0.123531,-2.716813
2016-03-19T20:03:22Z,147.983582,-35.624664,22808.443359,42.607628,-0.126698,-2.706329
2016-03-19T20:03:23Z,147.985626,-35.623394,22776.468750,42.615509,-0.105027,-2.697901
2016-03-19T20:03:24Z,147.987854,-35.622009,22741.898438,42.623764,-0.097760,-2.689684
2016-03-19T20:03:25Z,147.990112,-35.620602,22706.746094,42.632935,-0.099128,-2.682325
2016-03-19T20:03:26Z,147.992188,-35.619320,22674.804688,42.640804,-0.113071,-2.676538
2016-03-19T20:03:27Z,147.994400,-35.617943,22640.591797,42.648815,-0.121907,-2.671204
2016-03-19T20:03:28Z,147.996552,-35.616604,22607.396484,42.655739,-0.139898,-2.666781
2016-03-19T20:03:29Z,147.998795,-35.615208,22572.873047,42.662827,-0.145069,-2.662846
2016-03-19T20:03:30Z,148.000931,-35.613880,22540.042969,42.668888,-0.157441,-2.659769
2016-03-19T20:03:31Z,148.003128,-35.612518,22506.433594,42.674843,-0.162781,-2.657273
2016-03-19T20:03:32Z,148.005280,-35.611183,22473.494141,42.680660,-0.165755,-2.655504
2016-03-19T20:03:33Z,148.007477,-35.609814,22439.683594,42.686096,-0.167260,-2.654317
2016-03-19T20:03:34Z,148.009644,-35.608471,22406.587891,42.691811,-0.164497,-2.653608
2016-03-19T20:03:35Z,148.011810,-35.607124,22373.427734,42.697327,-0.165136,-2.653667
2016-03-19T20:03:36Z,148.013992,-35.605766,22339.931641,42.703228,-0.160178,-2.654119
2016-03-19T20:03:37Z,148.016159,-35.604420,22306.689453,42.708817,-0.162289,-2.655097
2016-03-19T20:03:38Z,148.018234,-35.603130,22274.941406,42.714523,-0.156278,-2.656304
2016-03-19T20:03:39Z,148.020462,-35.601738,22240.511719,42.720543,-0.160189,-2.657862
2016-03-19T20:03:40Z,148.022598,-35.600410,22207.687500,42.726505,-0.155597,-2.659628
2016-03-19T20:03:41Z,148.024780,-35.599056,22174.193359,42.732452,-0.159305,-2.661657
2016-03-19T20:03:42Z,148.026886,-35.597752,22141.884766,42.738228,-0.156401,-2.663738
2016-03-19T20:03:43Z,148.029068,-35.596390,22108.177734,42.744305,-0.158168,-2.666150
2016-03-19T20:03:44Z,148.031189,-35.595070,22075.396484,42.750103,-0.159851,-2.668696
2016-03-19T20:03:45Z,148.033417,-35.593681,22040.900391,42.756500,-0.157177,-2.671479
2016-03-19T20:03:46Z,148.035568,-35.592350,22007.724609,42.762241,-0.158639,-2.674407
2016-03-19T20:03:47Z,148.037628,-35.591068,21975.794922,42.768234,-0.153942,-2.677139
2016-03-19T20:03:48Z,148.039749,-35.589741,21942.718750,42.774239,-0.155950,-2.679880
2016-03-19T20:03:49Z,148.042007,-35.588341,21907.746094,42.780903,-0.149951,-2.682639
2016-03-19T20:03:50Z,148.044098,-35.587036,21875.109375,42.786858,-0.154238,-2.685210
2016-03-19T20:03:51Z,148.046249,-35.585701,21841.716797,42.793312,-0.149528,-2.687611
2016-03-19T20:03:52Z,148.048355,-35.584385,21808.777344,42.799580,-0.152099,-2.690059
2016-03-19T20:03:53Z,148.050461,-35.583076,21775.904297,42.805935,-0.149582,-2.692339
2016-03-19T20:03:54Z,148.052628,-35.581726,21741.992188,42.812504,-0.149535,-2.694747
2016-03-19T20:03:55Z,148.054810,-35.580368,21707.830078,42.819080,-0.146814,-2.697078
2016-03-19T20:03:56Z,148.056931,-35.579044,21674.542969,42.825829,-0.144570,-2.699304
2016-03-19T20:03:57Z,148.059082,-35.577705,21640.837891,42.832382,-0.146560,-2.701353
2016-03-19T20:03:58Z,148.061279,-35.576344,21606.451172,42.839523,-0.141198,-2.703213
2016-03-19T20:03:59Z,148.063309,-35.575077,21574.480469,42.845852,-0.142505,-2.704771
2016-03-19T20:04:00Z,148.065430,-35.573757,21541.228516,42.852879,-0.138662,-2.706151
2016-03-19T20:04:01Z,148.067627,-35.572388,21506.552734,42.859928,-0.141798,-2.707517
2016-03-19T20:04:02Z,148.069687,-35.571102,21474.062500,42.866756,-0.136469,-2.708627
2016-03-19T20:04:03Z,148.071823,-35.569767,21440.310547,42.873772,-0.138948,-2.709691
2016-03-19T20:04:04Z,148.073990,-35.568420,21406.230469,42.881004,-0.137182,-2.710651
2016-03-19T20:04:05Z,148.076111,-35.567101,21372.828125,42.888157,-0.137189,-2.711371
2016-03-19T20:04:06Z,148.078232,-35.565781,21339.302734,42.895149,-0.135849,-2.711924
2016-03-19T20:04:07Z,148.080383,-35.564438,21305.279297,42.902596,-0.133218,-2.712485
2016-03-19T20:04:08Z,148.082550,-35.563091,21271.140625,42.909763,-0.135738,-2.712650
2016-03-19T20:04:09Z,148.084671,-35.561764,21237.509766,42.917259,-0.130767,-2.712775
2016-03-19T20:04:10Z,148.086792,-35.560444,21204.037109,42.924469,-0.132544,-2.712823
2016-03-19T20:04:11Z,148.088852,-35.559162,21171.537109,42.931709,-0.126622,-2.713001
2016-03-19T20:04:12Z,148.091019,-35.557804,21137.126953,42.939259,-0.130850,-2.713236
2016-03-19T20:04:13Z,148.093079,-35.556522,21104.542969,42.946560,-0.125344,-2.713665
2016-03-19T20:04:14Z,148.095200,-35.555199,21070.953125,42.954136,-0.128533,-2.714242
2016-03-19T20:04:15Z,148.097290,-35.553898,21038.000000,42.961578,-0.125940,-2.714945
2016-03-19T20:04:16Z,148.099380,-35.552597,21004.929688,42.969002,-0.126589,-2.715935
2016-03-19T20:04:17Z,148.101425,-35.551319,20972.097656,42.908310,0.021960,-2.650539
2016-03-19T20:04:18Z,148.103531,-35.550011,20938.017578,42.972900,0.447679,-2.604293
2016-03-19T20:04:19Z,148.105545,-35.548752,20905.580078,43.011501,0.885256,-2.579984
2016-03-19T20:04:20Z,148.107727,-35.547394,20870.861328,43.052818,1.272440,-2.566149
2016-03-19T20:04:21Z,148.109833,-35.546089,20837.662109,43.136375,1.484770,-2.560931
2016-03-19T20:04:22Z,148.111984,-35.544754,20803.658203,43.221531,1.521690,-2.561590
2016-03-19T20:04:23Z,148.113998,-35.543507,20771.875000,43.286552,1.395169,-2.565544
2016-03-19T20:04:24Z,148.115952,-35.542305,20741.197266,43.355007,1.175398,-2.571069
2016-03-19T20:04:25Z,148.117813,-35.541161,20711.906250,43.407902,0.895752,-2.577405
2016-03-19T20:04:26Z,148.119492,-35.540127,20685.369141,43.443993,0.628888,-2.583486
2016-03-19T20:04:27Z,148.121597,-35.538830,20651.947266,43.481163,0.302262,-2.591513
2016-03-19T20:04:28Z,148.123154,-35.537876,20627.294922,43.495804,0.078298,-2.597533
2016-03-19T20:04:29Z,148.125244,-35.536598,20594.160156,43.509331,-0.168318,-2.605283
2016-03-19T20:04:30Z,148.127197,-35.535397,20562.923828,43.511570,-0.357837,-2.612524
2016-03-19T20:04:31Z,148.129333,-35.534084,20528.730469,43.506386,-0.497696,-2.620758
2016-03-19T20:04:32Z,148.130981,-35.533073,20502.308594,43.499306,-0.558511,-2.626888
2016-03-19T20:04:33Z,148.132767,-35.531975,20473.527344,43.490170,-0.562178,-2.633587
2016-03-19T20:04:34Z,148.134903,-35.530659,20438.888672,43.478611,-0.555565,-2.641642
2016-03-19T20:04:35Z,148.136993,-35.529369,20404.912109,43.468380,-0.525204,-2.649406
2016-03-19T20:04:36Z,148.139023,-35.528122,20371.927734,43.459724,-0.490863,-2.657014
2016-03-19T20:04:37Z,148.141083,-35.526855,20338.380859,43.452572,-0.450292,-2.664814
2016-03-19T20:04:38Z,148.143082,-35.525620,20305.558594,43.447178,-0.418049,-2.672255
2016-03-19T20:04:39Z,148.145355,-35.524220,20268.263672,43.442513,-0.392181,-2.680306
2016-03-19T20:04:40Z,148.147430,-35.522934,20233.853516,43.439487,-0.371512,-2.687495
2016-03-19T20:04:41Z,148.149536,-35.521637,20199.128906,43.436756,-0.365820,-2.694513
2016-03-19T20:04:42Z,148.151657,-35.520321,20163.824219,43.434685,-0.358326,-2.701402
2016-03-19T20:04:43Z,148.153763,-35.519028,20128.945312,43.432384,-0.364782,-2.707455
2016-03-19T20:04:44Z,148.155075,-35.518208,20106.841797,43.431145,-0.363655,-2.710211
2016-03-19T20:04:45Z,148.156708,-35.517200,20079.630859,43.429234,-0.367904,-2.712610
2016-03-19T20:04:46Z,148.158722,-35.515957,20046.041016,43.427059,-0.371462,-2.714569
2016-03-19T20:04:47Z,148.160904,-35.514606,20009.488281,43.424198,-0.374639,-2.715688
2016-03-19T20:04:48Z,148.162476,-35.513630,19983.072266,43.422352,-0.366821,-2.715977
2016-03-19T20:04:49Z,148.163895,-35.512756,19959.472656,43.420506,-0.366895,-2.716023
2016-03-19T20:04:50Z,148.165955,-35.511475,19924.826172,43.418396,-0.363275,-2.715738
2016-03-19T20:04:51Z,148.168060,-35.510166,19889.441406,43.416691,-0.348169,-2.714916
2016-03-19T20:04:52Z,148.170074,-35.508923,19855.730469,43.414955,-0.337285,-2.713918
2016-03-19T20:04:53Z,148.172195,-35.507610,19820.302734,43.414574,-0.317595,-2.712570
2016-03-19T20:04:54Z,148.174316,-35.506290,19784.732422,43.414433,-0.306498,-2.711087
2016-03-19T20:04:55Z,148.176437,-35.504978,19749.253906,43.415180,-0.289385,-2.709297
2016-03-19T20:04:56Z,148.178452,-35.503727,19715.537109,43.415958,-0.284145,-2.707588
2016-03-19T20:04:57Z,148.180450,-35.502483,19682.076172,43.417561,-0.271608,-2.705927
2016-03-19T20:04:58Z,148.182526,-35.501194,19647.343750,43.419376,-0.267435,-2.703963
2016-03-19T20:04:59Z,148.184555,-35.499931,19613.416016,43.421322,-0.258407,-2.701826
2016-03-19T20:05:00Z,148.186661,-35.498623,19578.253906,43.423843,-0.254352,-2.699359
2016-03-19T20:05:01Z,148.188736,-35.497334,19543.580078,43.426353,-0.251714,-2.696661
2016-03-19T20:05:02Z,148.190765,-35.496071,19509.767578,43.429211,-0.245017,-2.693892
2016-03-19T20:05:03Z,148.192764,-35.494823,19476.322266,43.431755,-0.243417,-2.691280
2016-03-19T20:05:04Z,148.194870,-35.493515,19441.339844,43.435139,-0.234439,-2.688599
2016-03-19T20:05:05Z,148.195511,-35.493114,19430.601562,43.436081,-0.234583,-2.687757
2016-03-19T20:05:06Z,148.197754,-35.491722,19393.402344,43.439709,-0.233256,-2.684862
2016-03-19T20:05:07Z,148.199783,-35.490456,19359.572266,43.442612,-0.236034,-2.682188
2016-03-19T20:05:08Z,148.201859,-35.489159,19325.027344,43.446297,-0.229186,-2.679472
2016-03-19T20:05:09Z,148.203857,-35.487919,19292.023438,43.449745,-0.224868,-2.676717
2016-03-19T20:05:10Z,148.205948,-35.486618,19257.404297,43.453499,-0.217056,-2.673909
2016-03-19T20:05:11Z,148.207977,-35.485352,19223.761719,43.457745,-0.210148,-2.671154
2016-03-19T20:05:12Z,148.210007,-35.484081,19190.027344,43.462021,-0.204506,-2.668541
2016-03-19T20:05:13Z,148.212128,-35.482765,19155.117188,43.466881,-0.196928,-2.665900
2016-03-19T20:05:14Z,148.214172,-35.481487,19121.294922,43.471588,-0.195235,-2.663516
2016-03-19T20:05:15Z,148.216095,-35.480282,19089.433594,43.476505,-0.188679,-2.661436
2016-03-19T20:05:16Z,148.218170,-35.478989,19055.199219,43.481396,-0.191186,-2.659315
2016-03-19T20:05:17Z,148.220215,-35.477722,19021.714844,43.486797,-0.183299,-2.657373
2016-03-19T20:05:18Z,148.222336,-35.476391,18986.617188,43.492199,-0.185997,-2.655267
2016-03-19T20:05:19Z,148.224304,-35.475170,18954.373047,43.497452,-0.181609,-2.653278
2016-03-19T20:05:20Z,148.226349,-35.473885,18920.515625,43.502781,-0.183335,-2.651398
2016-03-19T20:05:21Z,148.228348,-35.472641,18887.748047,43.508080,-0.179391,-2.649661
2016-03-19T20:05:22Z,148.230438,-35.471336,18853.361328,43.513847,-0.177627,-2.647825
2016-03-19T20:05:23Z,148.232468,-35.470074,18820.136719,43.519321,-0.175017,-2.646234
2016-03-19T20:05:24Z,148.234451,-35.468826,18787.382812,43.525036,-0.171315,-2.644826
2016-03-19T20:05:25Z,148.236435,-35.467590,18754.906250,43.530437,-0.172046,-2.643522
2016-03-19T20:05:26Z,148.238510,-35.466297,18720.876953,43.536797,-0.163358,-2.642323
2016-03-19T20:05:27Z,148.240540,-35.465027,18687.523438,43.542789,-0.164628,-2.641212
2016-03-19T20:05:28Z,148.242645,-35.463715,18653.074219,43.549309,-0.159221,-2.639977
2016-03-19T20:05:29Z,148.244583,-35.462498,18621.220703,43.554985,-0.165373,-2.638853
2016-03-19T20:05:30Z,148.246704,-35.461174,18586.503906,43.561554,-0.163592,-2.637615
2016-03-19T20:05:31Z,148.248657,-35.459957,18554.576172,43.567478,-0.163906,-2.636539
2016-03-19T20:05:32Z,148.250732,-35.458656,18520.486328,43.573681,-0.159844,-2.635520
2016-03-19T20:05:33Z,148.252716,-35.457413,18487.974609,43.580040,-0.157523,-2.634637
2016-03-19T20:05:34Z,148.254761,-35.456131,18454.392578,43.586479,-0.154179,-2.633519
2016-03-19T20:05:35Z,148.256775,-35.454880,18421.083984,43.592800,-0.153423,-2.658905
2016-03-19T20:05:36Z,148.258820,-35.453598,18386.035156,43.600029,-0.161936,-2.713377
2016-03-19T20:05:37Z,148.260849,-35.452328,18350.533203,43.607182,-0.171588,-2.771568
2016-03-19T20:05:38Z,148.262817,-35.451099,18315.515625,43.613636,-0.196852,-2.829208
2016-03-19T20:05:39Z,148.264786,-35.449863,18279.548828,43.618988,-0.213230,-2.885083
2016-03-19T20:05:40Z,148.266632,-35.448711,18245.582031,43.623905,-0.229925,-2.945987
2016-03-19T20:05:41Z,148.268631,-35.447460,18208.472656,43.628769,-0.208757,-2.991885
2016-03-19T20:05:42Z,148.270645,-35.446205,18170.662109,43.636009,-0.159768,-3.037943
2016-03-19T20:05:43Z,148.272568,-35.444996,18133.708984,43.644920,-0.133751,-3.082468
2016-03-19T20:05:44Z,148.274658,-35.443695,18093.298828,43.655701,-0.128436,-3.128111
2016-03-19T20:05:45Z,148.276642,-35.442455,18054.253906,43.665871,-0.136836,-3.169239
2016-03-19T20:05:46Z,148.278580,-35.441242,18015.525391,43.675880,-0.148108,-3.206767
2016-03-19T20:05:47Z,148.280533,-35.440022,17976.167969,43.685459,-0.168349,-3.241337
2016-03-19T20:05:48Z,148.282578,-35.438740,17934.388672,43.705051,0.345553,-3.274062
2016-03-19T20:05:49Z,148.284225,-35.437706,17900.236328,43.763161,2.491900,-3.297944
2016-03-19T20:05:50Z,148.286026,-35.436584,17863.007812,43.947620,6.224731,-3.322749
2016-03-19T20:05:51Z,148.287933,-35.435410,17823.228516,44.334362,11.316472,-3.353131
2016-03-19T20:05:52Z,148.290009,-35.434147,17779.535156,45.012295,16.992208,-3.394255
2016-03-19T20:05:53Z,148.292038,-35.432949,17736.419922,45.913960,20.440432,-3.436579
2016-03-19T20:05:54Z,148.294098,-35.431767,17692.236328,46.926411,21.604050,-3.465819
2016-03-19T20:05:55Z,148.296234,-35.430584,17646.294922,47.992344,20.860477,-3.476478
2016-03-19T20:05:56Z,148.298248,-35.429504,17603.328125,48.919609,18.857504,-3.473930
2016-03-19T20:05:57Z,148.300125,-35.428524,17563.753906,49.665588,16.097958,-3.467279
2016-03-19T20:05:58Z,148.302261,-35.427444,17519.552734,50.354202,12.479917,-3.456672
2016-03-19T20:05:59Z,148.304459,-35.426357,17475.125000,50.890491,8.690988,-3.363950
2016-03-19T20:06:00Z,148.306686,-35.425266,17431.943359,51.273060,5.057892,-2.998210
2016-03-19T20:06:01Z,148.308853,-35.424221,17393.927734,51.471359,2.123464,-2.564625
2016-03-19T20:06:02Z,148.311050,-35.423168,17360.460938,51.534603,0.001699,-2.178199
2016-03-19T20:06:03Z,148.313232,-35.422115,17331.623047,51.510895,-1.228372,-1.851746
2016-03-19T20:06:04Z,148.315384,-35.421082,17307.265625,51.446087,-1.682688,-1.585014
2016-03-19T20:06:05Z,148.317535,-35.420044,17286.017578,51.373634,-1.559755,-1.366467
2016-03-19T20:06:06Z,148.319672,-35.419006,17267.583984,51.316269,-1.077307,-1.191170
2016-03-19T20:06:07Z,148.321823,-35.417965,17251.228516,51.285004,-0.441459,-1.050151
2016-03-19T20:06:08Z,148.324020,-35.416901,17236.267578,51.284317,0.194706,-0.939141
2016-03-19T20:06:09Z,148.326172,-35.415855,17222.859375,51.309906,0.687666,-0.858648
2016-03-19T20:06:10Z,148.328278,-35.414837,17210.677734,51.353542,1.005481,-0.804813
2016-03-19T20:06:11Z,148.330505,-35.413765,17198.464844,51.409832,1.136955,-0.770906
2016-03-19T20:06:12Z,148.332596,-35.412762,17187.271484,51.465485,1.114745,-0.758142
2016-03-19T20:06:13Z,148.334839,-35.411682,17175.341797,51.520161,0.950158,-0.762946
2016-03-19T20:06:14Z,148.336884,-35.410706,17164.355469,51.561638,0.736091,-0.782188
2016-03-19T20:06:15Z,148.339020,-35.409683,17152.550781,51.594463,0.489753,-0.815614
2016-03-19T20:06:16Z,148.341156,-35.408665,17140.304688,51.615818,0.254824,-0.861072
2016-03-19T20:06:17Z,148.343277,-35.407654,17127.494141,51.627380,0.051532,-0.917018
2016-03-19T20:06:18Z,148.345459,-35.406612,17113.484375,51.630730,-0.110716,-0.984498
2016-03-19T20:06:19Z,148.347626,-35.405586,17098.814453,51.628571,-0.207911,-1.059084
2016-03-19T20:06:20Z,148.349686,-35.404602,17083.804688,51.622841,-0.262069,-1.137432
2016-03-19T20:06:21Z,148.351822,-35.403587,17067.322266,51.616440,-0.271711,-1.223464
2016-03-19T20:06:22Z,148.353912,-35.402592,17050.048828,51.609951,-0.265581,-1.312588
2016-03-19T20:06:23Z,148.356003,-35.401596,17031.701172,51.605408,-0.234409,-1.404616
2016-03-19T20:06:24Z,148.358063,-35.400620,17012.544922,51.602242,-0.207437,-1.497513
2016-03-19T20:06:25Z,148.360153,-35.399624,16991.871094,51.601303,-0.169815,-1.593288
2016-03-19T20:06:26Z,148.362350,-35.398575,16968.853516,51.602310,-0.147559,-1.694805
2016-03-19T20:06:27Z,148.364380,-35.397606,16946.427734,51.604694,-0.130596,-1.788462
2016-03-19T20:06:28Z,148.366455,-35.396622,16922.550781,51.608212,-0.120163,-1.880025
2016-03-19T20:06:29Z,148.368561,-35.395622,16897.607422,51.612240,-0.116631,-1.947666
2016-03-19T20:06:30Z,148.370697,-35.394608,16871.779297,51.617344,-0.104885,-1.999018
2016-03-19T20:06:31Z,148.372757,-35.393627,16846.316406,51.622265,-0.098592,-2.040578
